times phi_values phi_d1_values
31.683168316831686 -0.049939815378462885 0.0441572632504027
31.693169316931694 -0.049462912813495435 0.051223249743087444
31.703170317031706 -0.04891573705085639 0.05821190278472204
31.713171317131714 -0.048299111633709216 0.06511318064471219
31.723172317231725 -0.047613959849595884 0.07191717617795448
31.733173317331733 -0.04686130331158763 0.07861413142369579
31.743174317431745 -0.046042260394676876 0.08519445195845456
31.753175317531756 -0.04515804452998362 0.09164872098019662
31.763176317631764 -0.04420996235957549 0.09796771310142882
31.773177317731776 -0.043199411754921424 0.10414240782938518
31.783178317831783 -0.04212787970221433 0.1101640027120341
31.793179317931795 -0.04099694005800801 0.11602392612922999
31.803180318031806 -0.03980825117881702 0.1217138497089687
31.813181318131814 -0.03856355342852526 0.1272257003493834
31.823182318231826 -0.03726466656763917 0.1325516718278349
31.833183318331834 -0.03591348702860395 0.13768423597920723
31.843184318431845 -0.03451198508157634 0.142616153426316
31.853185318531853 -0.03306220189521391 0.14734048384616955
31.863186318631865 -0.03156624649719959 0.15185059575669382
31.873187318731876 -0.030026292639368943 0.15614017580943648
31.883188318831884 -0.02844457557244824 0.16020323757470362
31.893189318931896 -0.026823388735541964 0.16403412980655163
31.903190319031903 -0.025165080365628933 0.16762754417605497
31.913191319131915 -0.023472050032437186 0.17097852246229409
31.923192319231926 -0.021746745104167933 0.17408246319155665
31.933193319331934 -0.019991657149628587 0.17693512771631256
31.943194319431946 -0.018209318282413973 0.17953264572661035
31.953195319531954 -0.01640229745284271 0.18187152018764194
31.963196319631965 -0.014573196693412832 0.18394863169833386
31.973197319731973 -0.01272464732358646 0.18576124226694044
31.983198319831985 -0.010859306119748082 0.18730699850073523
31.993199319931996 -0.00897985145620432 0.18858393420801722
32.00320032003201 -0.007088979423105422 0.18959047241176233
32.01320132013201 -0.005189399927169821 0.19032542677535783
32.02320232023202 -0.0032838327810832822 0.19078800244194985
32.033203320332035 -0.0013750037874234826 0.19097779629001005
32.04320432043205 0.0005343591770704833 0.1908947966087831
32.05320532053206 0.00244153007110593 0.19053938219830627
32.06320632063206 0.004343788586595932 0.189912320899694
32.073207320732074 0.006238424028906152 0.18901476756235008
32.083208320832085 0.008122739173996415 0.1878482614557026
32.0932093209321 0.00999405409694469 0.1864147231339527
32.10321032103211 0.011849709966430354 0.1847164507631799
32.11321132113211 0.013687072799851036 0.18275611592095642
32.123212321232124 0.015503537173852734 0.18053675887938303
32.133213321332136 0.01729652988516552 0.1780617833831736
32.14321432143215 0.01906351355675677 0.1753349509350763
32.15321532153215 0.020801990184439807 0.17236037460153092
32.16321632163216 0.022509504619207556 0.16914251235201902
32.173217321732174 0.024183647980697994 0.1656861599460689
32.183218321832186 0.025822060997339975 0.16199644338232738
32.1932193219322 0.02742243726887416 0.1580788109245097
32.2032203220322 0.02898252644709362 0.15393902471938256
32.21322132213221 0.030500137330801685 0.1495831520222303
32.223222322232225 0.03197314087114032 0.1450175560454967
32.233223322332236 0.03339947308360025 0.14024888644648992
32.24322432243225 0.03477713786318363 0.135284069470186
32.25322532253225 0.036104209699350916 0.13013029776327095
32.26322632263226 0.03737883628754538 0.12479501987562228
32.273227322732275 0.038599241034250775 0.11928592946545606
32.28322832283229 0.039763725452699815 0.11361095422435195
32.2932293229323 0.0408706714465132 0.10777824453832484
32.3032303230323 0.04191854347871001 0.1017961619010381
32.313231323132314 0.042905890623690976 0.0956732670951546
32.323232323232325 0.04383134849995526 0.08941830815770092
32.33323332333234 0.04469364108146967 0.08304020814518226
32.34323432343235 0.04549158238576574 0.07654805271403202
32.35323532353235 0.04622407803699499 0.06995107753181755
32.363236323632364 0.04689012670232635 0.06325865553445274
32.373237323732376 0.047488821400221086 0.05648028404449507
32.38323832383239 0.04801935067927072 0.04962557176543081
32.39323932393239 0.04848099966643128 0.0427042256666822
32.4032403240324 0.04887315098363423 0.035726037773906226
32.413241324132414 0.04919528553189876 0.028700871878999994
32.423242324232426 0.049446983142214185 0.021638650184084472
32.43324332433244 0.04962792309260265 0.014549339893609264
32.44324432443244 0.049737884490913736 0.007442939768607717
32.45324532453245 0.049776746523041954 0.00032946665703596924
32.463246324632465 0.04974451848434892 -0.00677507439564388
32.473247324732476 0.04964134061390933 -0.013860499692273385
32.48324832483249 0.049467425534683515 -0.020922516152889908
32.49324932493249 0.049223058248599585 -0.027950941063895944
32.503250325032504 0.04890862531084524 -0.03493564648697213
32.513251325132515 0.0485246142070505 -0.04186657427197611
32.52325232523253 0.04807161258093557 -0.04873375095101069
32.53325332533254 0.04755030731373112 -0.05552730248987916
32.54325432543254 0.046961483456914734 -0.06223746887339744
32.553255325532554 0.04630602302004112 -0.0688546185013245
32.563256325632565 0.04558490361567448 -0.07536926237200388
32.57325732573258 0.044799196963658555 -0.08177206803118119
32.58325832583259 0.04395006725718328 -0.08805387326387407
32.59325932593259 0.04303876939332579 -0.0942056995076232
32.603260326032604 0.04206664707095795 -0.10021876496594508
